Sample	94	70	100	24	80	28	68	16	5	3	40	20	32	74	4	56	46	92	22	64	44	60	7	54	62	42	52	9	88	18	6	12	26	30	98	48	72	78	90	82	84	86	14	38	66	50	36	96	10	58	76	1	2	34	8
SRX298295_1	0.000353173158293121	0.006077046737188891	0.0	0.0001167749958872416	0.0	0.0	0.0015997225046341635	0.0	0.0	0.009860366725893426	1.80384139988422e-05	0.0	0.0	0.002513985277312323	0.003664646212396363	1.80384139988422e-05	0.0	0.0019348572489284422	0.0	0.0	0.0	0.0	0.0010063536230933015	0.0	0.0	0.0	2.8481706313961365e-06	0.000313298769453575	1.7089023788376822e-05	0.0	0.0	0.00024494267430006777	0.0	0.0	0.0001034835329407263	0.0021361279735471026	0.009302125282139783	0.0024465785723692813	0.0006171036368024963	0.0	0.0	0.0	5.601402241745735e-05	0.000816475581000226	5.601402241745735e-05	0.001591177992739975	0.00014050975114887607	5.601402241745735e-05	0.00016899145746283745	0.0	0.0015218725073760024	0.0	0.0007993865572118492	0.0	0.0003019060869279905
SRX298295_2	0.00179149932714817	0.00023639816240587935	0.007202074136590365	0.010857226446882074	0.001495289581482972	0.01968560601399963	0.001395603609384107	0.0	0.0	0.0013918060485422455	0.006857445490191433	0.0	0.007937851549701034	0.0029601986762310514	0.00011392682525584546	0.003635215115871936	0.016754838434293005	0.000784196313844403	0.0	0.0014041481212782954	0.0224863071348725	0.002384868208689032	0.0	0.007403344861209025	0.0015456072626376367	0.014767764723788969	0.005889067475516745	0.0	0.0019358066391389076	0.0	0.0	0.0	0.015472212259954281	0.012103775793223116	0.0035364785339835367	0.009614474661382892	0.001763967011044674	2.563353568256523e-05	0.0010329365489863322	0.004208646802993024	0.0011734463001352082	0.0023639816240587936	0.0	0.007728036313188184	0.0012522456876038347	0.009752136241900373	0.007782151555184712	0.0015408603115853099	0.0	0.005013729701467666	7.025487557443803e-05	0.004002629127322037	0.0032241291547404267	0.00800620764485454	0.0
SRX298296_1	0.0010044999966516666	0.009960611077909074	0.0	0.0	0.0	1.3611111065740742e-05	0.0011896111071457408	0.0	0.002406444436422963	0.014356999952143333	6.26111109024074e-05	0.0	0.0	0.0010970555518987038	0.008046888862065926	0.0	0.0	0.0009418888857492592	0.0	1.0888888852592593e-05	0.0	0.0	3.266666655777778e-05	0.0	0.0	0.0	0.0	0.0	0.0002449999991833333	8.166666639444445e-06	0.0002994444434462963	5.988888868925927e-05	0.0	0.0	0.0	0.0014781666617394444	0.005928999980236666	1.633333327888889e-05	4.899999983666666e-05	0.0	0.0	0.0	5.716666647611112e-05	0.00016605555500203705	5.444444426296296e-06	0.001137888885095926	0.0003103333322988889	1.905555549203704e-05	0.0005553333314822223	0.0	0.0016714444388729632	0.0001524444439362963	0.0008656666637811112	0.0	0.0006043333313188889
SRX298296_2	0.09141766636194111	0.08836605526100204	0.12113888848509259	0.009149388858390927	0.09229694413678796	0.014675499951081666	0.09358455524360704	0.0	0.0	0.002422777769701852	0.008474277749530185	0.0	0.006397222200898149	0.11515816628280612	0.0034517777662718516	0.09546833301510556	0.01782783327390722	0.09310544413409297	0.0	0.09860705522686537	0.022142555481747036	0.09484494412829464	0.0	0.09403099968656332	0.09870777744875184	0.013077555511963705	0.05568033314773222	0.0	0.10023222188811481	0.0	0.0	2.722222213148148e-06	0.014209999952633333	0.0088199999706	0.10212688854846592	0.021246944373621297	0.10617755520163039	0.06099683313001055	0.10082838855279426	0.10823827741698352	0.09769511078546074	0.10181927743838019	0.0	0.005694888869905926	0.09774138856308426	0.01982594437835796	0.006073277757533519	0.09448016635173277	2.9944444344629633e-05	0.09757261078586907	0.07149644420612296	0.002885555545937037	0.0012467777736218518	0.005890888869252593	0.0
SRX298297_1	0.0010046726379828563	0.009545248755399515	0.0	0.0	0.0	2.0608669497084233e-05	0.0011214550984663338	0.0	0.0025039533438957345	0.013917721467030885	8.586945623785097e-05	0.0	0.0	0.0009978030814838282	0.007810685739394924	0.0	0.0	0.0008501076167547247	0.0	1.0304334748542116e-05	0.0	0.0	2.0608669497084233e-05	0.0	0.0	0.0	0.0	0.0	0.00020780408409559937	2.0608669497084233e-05	0.00033660826845237585	8.071728886357991e-05	0.0	0.0	0.0	0.0016057588316478134	0.00580821001992824	2.0608669497084233e-05	9.960856923590713e-05	0.0	0.0	0.0	5.8391230241738656e-05	0.00021810841884414148	1.3739112998056155e-05	0.0012090419438289418	0.00029539092945820737	4.6369506368439525e-05	0.0005598688546707883	0.0	0.0015542371579051028	9.273901273687905e-05	0.0008793032318755939	5.152167374271058e-06	0.0007796946626396869
SRX298297_2	0.0913307536545783	0.08829956184938216	0.12106562896062134	0.008904662611865146	0.09218086127133303	0.014130677718500757	0.09366983764249735	0.0	0.0	0.0023493883226676027	0.007975555095371598	0.0	0.005981666321528699	0.11501011490672808	0.003228691554543196	0.09533913987176118	0.017168739080195925	0.09298459938171931	0.0	0.09848196197006652	0.02131451642735937	0.09464359727623459	0.0	0.09359427252100805	0.09870693994540969	0.012176288894527267	0.05539610360816242	0.0	0.10007398168871628	0.0	0.0	1.7173891247570194e-06	0.013984699642896411	0.008602402125907911	0.10199402273019463	0.02077182146393615	0.10616040874685516	0.06140524815568723	0.10062698098688805	0.10803236289284031	0.09747728933208367	0.10144274082114764	1.7173891247570194e-06	0.005253493332631723	0.097800158487538	0.01921243213865678	0.005734362287563688	0.0944512496942618	3.949994986941145e-05	0.09725918091323953	0.07173362635197594	0.002740953043112203	0.0011197377093415766	0.005593536379333613	0.0
SRX298298_1	0.0009645860330143488	0.009768861233682232	0.0	0.0	0.0	9.710597647795458e-06	0.0011296661930268717	0.0	0.0023823332895924858	0.014119208979894595	8.415851294756064e-05	0.0	0.0	0.0010099021553707276	0.00778142558176676	0.0	0.0	0.0008448219953582049	0.0	9.710597647795458e-06	0.0	0.0	1.9421195295590917e-05	0.0	0.0	0.0	0.0	0.0	0.0002136331482515001	1.2947463530393944e-05	0.0003431077835554395	8.739537883015912e-05	0.0	0.0	0.0	0.001605485477768849	0.005975254419276805	6.473731765196972e-06	6.473731765196972e-05	0.0	0.0	0.0	6.473731765196972e-05	0.00022334374589929554	2.5894927060787888e-05	0.0012073509742092352	0.0002816073317860683	4.5316122356378804e-05	0.0005502672000417426	0.0	0.0014760108424649097	0.00012947463530393945	0.0008286376659452124	6.473731765196972e-06	0.0007121104941716669
SRX298298_2	0.09125048609633392	0.08819164783727836	0.12111057386330495	0.009017908348919383	0.0921503348116963	0.014329605262263498	0.09333826459060994	0.0	0.0	0.0022010688001669705	0.008215165610034958	0.0	0.00611443965222854	0.11465950015928618	0.003437551567319592	0.09508940903309572	0.017443470241323242	0.09275239186585962	0.0	0.09810616803567751	0.02167729081576206	0.09456179989423218	0.0	0.09366195117886979	0.0981514841580339	0.012588171417425513	0.05540219644655568	0.0	0.09965015306167699	0.0	0.0	3.236865882598486e-06	0.013740495671630572	0.008797801468902685	0.10208103933950846	0.020793626429812674	0.1058196194339097	0.06129652921876753	0.1002748681770185	0.10794624031877692	0.09705418662383301	0.10128477033238922	0.0	0.005230775266279153	0.09753647964034018	0.01909103497556587	0.005771331868673101	0.09415395479302477	1.9421195295590917e-05	0.09713187140501538	0.07164802631131749	0.0026801249507915465	0.0011976403765614398	0.005583593647482388	0.0
SRX298299_1	0.001049548824114989	0.00943726545981081	0.0	0.0	0.0	2.3130552597575514e-05	0.0011333970772812003	0.0	0.0025038823186875492	0.014317812057899242	4.915242426984797e-05	0.0	0.0	0.0009946137616957472	0.007569473337556587	0.0	0.0	0.0009194394657536266	0.0	0.0	0.0	0.0	1.1565276298787757e-05	0.0	0.0	0.0	0.0	0.0	0.0001850444207806041	2.6021871672272455e-05	0.0003643062034118143	6.0717700568635725e-05	0.0	0.0	0.0	0.0014138550275268032	0.005886725636082968	1.1565276298787757e-05	8.09569340915143e-05	0.0	0.0	0.0	4.047846704575715e-05	0.0001619138681830286	1.4456595373484697e-05	0.0010755706957872612	0.00019371837800469493	2.8913190746969393e-05	0.0005609159004912062	0.0	0.0016480518725772552	0.00012143540113727145	0.000763308235719992	0.0	0.0006765686634790837
SRX298299_2	0.09066309222527193	0.08772551204537983	0.11933052085089209	0.008607456885372788	0.0915449445430545	0.014025788831354852	0.0928576034029669	0.0	0.0	0.0022667941545624006	0.008095693409151429	0.0	0.006080444014087663	0.11368955733615835	0.00322092944921239	0.09449408999924536	0.016714715570823005	0.09226199167357932	0.0	0.09759647536639518	0.021123977159735838	0.09383776056928916	0.0	0.09310914816246553	0.09758491009009639	0.012134866156503053	0.05461701732102518	0.0	0.09905948281819182	0.0	0.0	1.1565276298787757e-05	0.013664373947017736	0.008474456207936729	0.10091860098322197	0.020025275911351	0.10474959875719542	0.06090274498941633	0.09958859420886136	0.10690363146784462	0.09667125326249217	0.10051959895091378	0.0	0.0051841351009316115	0.09670305777231382	0.018365658762474958	0.005828899254589029	0.09368162933925553	3.758714797106021e-05	0.0963474255261261	0.07143003774038788	0.0028797537983981515	0.001283745669165441	0.005603376366762668	0.0
SRX298300_1	0.0005841518276607698	0.0009389814524202294	0.0	0.0	0.0	0.0	5.1132653349616444e-05	0.0	3.718738425426651e-05	0.006495396449745217	3.563790991033874e-05	0.0	0.0	0.0026449527050847054	0.01023892646467471	0.0	0.0	0.0013062068719311112	0.0	0.0	0.0	0.0	4.9583179005688686e-05	0.0	0.0	0.0	0.0	0.0	0.00011930952448243839	0.0	0.0	5.8880025069255305e-05	0.0	0.0	7.282529416460524e-05	0.0029161107152720655	0.004924229465002457	0.001253524744237567	0.0005237223282475867	0.0	0.0	0.0	0.0	0.00022157483118167128	0.0	0.0016346954328437986	0.00011466110145065505	6.352844810103862e-05	0.000508227584808309	0.0	0.001563419613023121	0.0	0.0028603296388906656	3.718738425426651e-05	0.0
SRX298300_2	0.051860906291262505	0.04637111869072641	0.08696269807860224	0.005489787600536093	0.058416732240420904	0.00981591996878243	0.05953235376804889	0.0	0.0	0.0	0.009901141057698458	0.0	0.011173259494063158	0.06999130558956135	0.00013945269095349942	0.06446588007911493	0.013970060684852785	0.06181008105362272	0.0	0.061514131453932516	0.02102946579578771	0.06326968588560268	0.0	0.05659145146327399	0.06274751303169902	0.015699274052676175	0.05539680674410567	0.0	0.07209859069730312	0.0	0.0	0.0	0.008642967890429109	0.010181595913949385	0.06783908572584568	0.06088194592160998	0.06681643265885336	0.027831658165630626	0.06908331362401968	0.06776626043168107	0.06709998646379213	0.06687376320957868	0.0	0.00558275606117176	0.05650158195132618	0.046631430380506274	0.008354765662458543	0.05634198609390162	0.0	0.06643526197024711	0.027924626626266293	0.0	3.4088435566410965e-05	0.004541509302052297	0.0
SRX298301_1	0.0005881700331926406	0.000988860868305127	0.0	0.0	0.0	0.0	4.778881519690205e-05	0.0	1.4704250829816014e-05	0.006278715104331439	2.9408501659632028e-05	0.0	0.0	0.002804835845787405	0.009403368405667342	0.0	0.0	0.0013527910763430735	0.0	0.0	0.0	0.0	9.55776303938041e-05	0.0	0.0	0.0	0.0	0.0	0.00010660581851616611	0.0	0.0	5.8817003319264056e-05	0.0	0.0	5.514094061181006e-05	0.0027827794695426808	0.005120755351483428	0.0013380868255132574	0.0005330290925808306	0.0	0.0	0.0	0.0	0.00026467651493668827	0.0	0.0016762845945990255	0.00015071857100561415	4.4112752489448045e-05	0.0006175785348522726	0.0	0.0017240734097959277	0.0	0.002955554416793019	4.778881519690205e-05	0.0
SRX298301_2	0.051872920864883446	0.0463220661766279	0.08676978414674431	0.005657460506771712	0.05849350980100811	0.009840819867854367	0.05942355366599397	0.0	0.0	0.0	0.009881256557636362	0.0	0.011064948749436553	0.069731233497695	0.00015439463371306816	0.0642722803771258	0.013869784595223957	0.06185710717832852	0.0	0.06143068390426386	0.021074867501833804	0.06320254612925669	0.0	0.056563576879594755	0.062474685713180794	0.015483576123796264	0.05514461667451751	0.0	0.07196260356111958	0.0	0.0	0.0	0.008756381369155438	0.010020946940519615	0.06745207461907352	0.060875598435438306	0.06637866430849695	0.027743245253155364	0.06900337308161911	0.06759544106466422	0.06703300347042375	0.06669112963863053	0.0	0.005672164757601528	0.05654887262876494	0.046774221889644745	0.008598310672734914	0.05649005562544568	0.0	0.06616912873417206	0.028007921768092057	0.0	5.8817003319264056e-05	0.004955332529647997	0.0
SRX298302_1	0.0005468838472429856	0.0010024413152803645	0.0	0.0	0.0	0.0	4.190269163551363e-05	0.0	2.148855981308391e-05	0.006248873193644802	2.3637415794392302e-05	0.0	0.0	0.0027548333680373575	0.010009371160934486	0.0	0.0	0.0014257659435981175	0.0	0.0	0.0	0.0	4.5125975607476214e-05	0.0	0.0	0.0	0.0	0.0	9.56240911682234e-05	0.0	4.297711962616783e-06	8.702866724298984e-05	0.0	0.0	5.264697154205558e-05	0.0026817722646728724	0.00494774089696257	0.0012688994569626049	0.0005393628513084062	0.0	0.0	0.0	0.0	0.0002116623141588765	0.0	0.0015246133187383035	0.00011281493901869053	6.231682345794334e-05	0.000543660563271023	0.0	0.0016180885539252184	0.0	0.002714005104392498	3.545612369158845e-05	2.1488559813083913e-06
SRX298302_2	0.05190561622850419	0.04641528919626125	0.08686750304439171	0.005606365255233592	0.05840160785999946	0.01013615366383168	0.059597446213597575	0.0	0.0	0.0	0.009937384485560655	0.0	0.011289014897803634	0.06988831750808346	0.00013108021485981185	0.0643023663846723	0.014104016233317624	0.06187201026981251	0.0	0.06141322951780316	0.021174826839812887	0.06329885064140127	0.0	0.056534252012242464	0.06253493234004615	0.01576508190686901	0.05532981823471911	0.0	0.07190824213051335	0.0	0.0	0.0	0.008681378164485899	0.010293020150467194	0.06765028400355076	0.0613208287106069	0.0667488389193919	0.027756772710560488	0.06905671024331711	0.0677104519710274	0.06709050702041992	0.06694760809766293	0.0	0.005820176425373778	0.0566481413792518	0.047072839126541616	0.008707164436261601	0.05650631688448545	0.0	0.06653502774925171	0.02789537392135488	0.0	5.1572543551401385e-05	0.0047597159985980865	0.0
SRX298303_1	0.0005677585244553708	0.0008888587467011674	0.0	0.0	0.0	0.0	4.333186390168191e-05	0.0	1.9999321800776265e-05	0.006466447382250993	3.8887570168176076e-05	0.0	0.0	0.002619911155901691	0.010081880334457992	0.0	0.0	0.0013477320746856452	0.0	0.0	0.0	0.0	5.5553671668822965e-05	0.0	0.0	0.0	0.0	1.1110734333764593e-05	9.110802153686965e-05	0.0	6.666440600258755e-06	6.333118570245818e-05	0.0	0.0	4.888723106856421e-05	0.0030110090044502048	0.004793170791586045	0.0012721790812160458	0.0005410927620543356	0.0	0.0	0.0	0.0	0.00023332542100905647	0.0	0.0016510551219974185	0.00010999626990426946	5.5553671668822965e-05	0.0005610920838551119	0.0	0.0015588360270271722	0.0	0.0027687949959741363	3.999864360155253e-05	4.444293733505837e-06
SRX298303_2	0.052120454759689704	0.04667175064241155	0.08736592621325774	0.005585366149583461	0.058858004059684554	0.009991883386354499	0.059854636929423236	0.0	0.0	0.0	0.009795223388646865	0.0	0.011152955124232899	0.07025650641269364	0.0001555502806727043	0.06466891811624344	0.013950638029474823	0.062232334076848854	0.0	0.06175568357393036	0.021038175460983258	0.06350562423149828	0.0	0.05679140747360434	0.0628634237870067	0.015623914620139772	0.055678111893361124	0.0	0.0721853298930352	0.0	0.0	0.0	0.008716371084838323	0.010168544062261356	0.06802435988504035	0.06116125928707396	0.06696995119676608	0.027886832104315754	0.06939653557526027	0.06802102666474022	0.06737438192651511	0.06734993831098084	0.0	0.00573647213652266	0.056832517190639274	0.047098402840828106	0.008457490974861608	0.056893626229474976	0.0	0.0667421811429239	0.02807015922082287	0.0	5.99979654023288e-05	0.004693174182582164	0.0
SRX298304_1	0.0008138317222394794	0.00631906056468883	3.515471802330364e-06	0.0	0.0	0.0	0.00018807774142467449	0.0	0.0	0.010971787495073066	2.9881510319808093e-05	0.0	0.0	0.0026295729081431125	0.02006982851950405	0.0	0.0	0.002258690632997259	0.0	0.0	0.0	0.0	7.030943604660728e-06	0.0	0.0	0.0	7.206717194777247e-05	0.0005765373755821797	0.00033748529302371494	1.757735901165182e-06	0.0	0.00038670189825634006	0.0	1.2304151308156274e-05	5.273207703495546e-06	0.0011530747511643595	0.0062153541465200845	0.0014659517415717617	0.000801527570931323	0.0	0.0	0.0	0.0	8.261358735476356e-05	0.00010019094636641537	0.0002355366107561344	5.273207703495546e-05	0.00038494416235517484	7.558264375010282e-05	0.0	0.003069006883434408	0.0005238052985472243	0.0018878083578514056	0.0	5.9763020639616186e-05
SRX298304_2	0.0009966362559606582	0.002318453653636875	0.008528534592453464	0.010022610108443868	0.002091705722386567	0.013365823792460044	0.002056551004363263	0.0	0.0	0.0002566294415701166	0.009771253874577246	0.0	0.01898882094028746	0.008099647032569159	0.0	0.0037246423745690206	0.02215626103418712	0.001313028718170391	0.0	0.003274661983870734	0.02537994867692406	0.003387157081545306	0.0	0.004360942770790817	0.001235688338519123	0.01671255294827855	0.009671062928210832	0.0	0.0016346943880836194	0.0	0.0	0.0	0.014576903828362854	0.0110508856106255	0.004705459007419192	0.01956535831586964	0.01042337389390953	0.0010282755021816315	0.0025170778104685407	0.0003726400110470186	0.0019422981707875261	0.0025750830952069917	0.0	0.010266935398705828	0.002647150267154764	0.014054856265716795	0.013882598147402607	0.0003884596341575053	3.5154718023303645e-05	0.005716157150589172	0.0003902173700586704	0.001082765315117752	0.0	0.009859140669635506	0.0
SRX298305_1	0.0008021848417398894	0.0061880743256255595	1.1689396600945566e-05	0.0	0.0	0.0	0.00016365155241323794	0.0	2.9223491502363914e-06	0.010923741123583634	2.776231692724572e-05	0.0	0.0	0.0026286530606376346	0.020827582393734764	0.0	0.0	0.0023071946541116314	0.0	0.0	0.0	0.0	5.844698300472783e-06	0.0	0.0	0.0	5.552463385449144e-05	0.0006662956062538974	0.0002893125658734028	0.0	0.0	0.00040474535730774023	0.0	7.305872875590979e-06	4.3835237253545875e-06	0.0011470220414677838	0.0062260648645786325	0.0015400780021745785	0.000806568365465244	0.0	0.0	0.0	0.0	7.01363796056734e-05	8.620929993197356e-05	0.00023086558286867495	4.9679935554018665e-05	0.00037259951665513994	8.474812535685536e-05	0.0	0.0030260925450697838	0.0005026440538406594	0.0020573338017664195	0.0	6.429168130520061e-05
SRX298305_2	0.0010388951229090373	0.0023787922082924226	0.008895630813319576	0.009995895268383579	0.002126009006796975	0.01301614311515289	0.0020558726271913018	0.0	0.0	0.0002425549794696205	0.009982744697207514	0.0	0.01891052135117969	0.00835061269680049	0.0	0.0037698304038049453	0.021818258755664902	0.0013325912125077947	0.0	0.0032744922228398767	0.025176037929286514	0.003484901361656897	0.0	0.004439048359209079	0.0011996243261720389	0.01670853126647657	0.009788408478716794	0.0	0.0016145979055056064	0.0	0.0	0.0	0.0142376850599517	0.011024562169266788	0.004759045591159964	0.019440927721947596	0.010527762813726601	0.0010198998534325006	0.0025000696980272334	0.00038721126240632187	0.0019448233594823187	0.0026388812826634617	0.0	0.010231144374977607	0.0027908434384757543	0.01375257510101246	0.013828556178918606	0.0003813665641058491	3.6529364377954894e-05	0.005887072363151211	0.0004427358962608133	0.0010637350906860465	0.0	0.010124478630993979	0.0
SRX298306_1	0.0007855708252610617	0.006328869771050948	6.483390579871213e-06	0.0	0.0	0.0	0.00018801832681626513	0.0	0.0	0.010930996517662864	3.4578083092646465e-05	0.0	0.0	0.0026981710463230696	0.020269240082870697	0.0	0.0	0.002304845351144216	0.0	0.0	0.0	0.0	2.161130193290404e-06	0.0	0.0	0.0	6.375334070206691e-05	0.0005856662823816994	0.00030796105254388254	1.080565096645202e-06	0.0	0.0003792783489224659	0.0	1.080565096645202e-05	9.725085869806817e-06	0.0011205460052210743	0.006369931244723466	0.0015581748693623814	0.000775845739391255	0.0	0.0	0.0	0.0	7.780068695845454e-05	8.644520773161616e-05	0.00022259640990891162	4.7544864252388884e-05	0.0003781977838258207	6.375334070206691e-05	0.0	0.0031520083869140546	0.0004884154236836313	0.0019169224814485884	0.0	5.40282548322601e-05
SRX298306_2	0.0009638640662075201	0.002307006481337506	0.008739610501666393	0.010049255398800378	0.0020584765091091095	0.013275822777382953	0.0020941351572984013	0.0	0.0	0.00025285223261497727	0.009943360019329148	0.0	0.019067651695401235	0.008162588740057855	0.0	0.0036901298050433648	0.022280171727727418	0.0012480526866252082	0.0	0.0033270599325705766	0.025576975837591928	0.003468613960231098	0.0	0.004455169893468168	0.0012415692960453372	0.016959469191846443	0.009645124052655073	0.0	0.0016089614289047057	0.0	0.0	0.0	0.014331534876805312	0.011265971697622876	0.004614012962675012	0.019588484071984224	0.010520381780937687	0.0009746697171739721	0.0024528827693846085	0.0003825200442124015	0.0019244864371251048	0.002511233284603449	0.0	0.010337766279604648	0.0027630049521217815	0.013864730755054587	0.014013848738391623	0.00036306987247278785	4.322260386580808e-05	0.005786426092535057	0.00040737304143524113	0.0010395036229726843	0.0	0.010130297781048769	0.0
SRX298307_1	0.00075429567040945	0.006364460205604496	8.686706377076199e-06	0.0	0.0	0.0	0.00019110754029567637	0.0	0.0	0.011324569546915004	2.461233473504923e-05	0.0	0.0	0.0026002207755381423	0.01997363352969054	0.0	0.0	0.002277364855190143	0.0	0.0	0.0	0.0	5.791137584717466e-06	0.0	0.0	0.0	6.515029782807149e-05	0.0005791137584717466	0.0002982435856129495	0.0	0.0	0.0003836628649875321	0.0	2.895568792358733e-06	4.3433531885380995e-06	0.0012175866771868473	0.00658018008063522	0.0015259647535730521	0.0007253399824858626	0.0	0.0	0.0	0.0	6.225472903571276e-05	7.818035739368579e-05	0.0002548100537275685	5.501580705481593e-05	0.0003329904111212543	8.397149497840325e-05	0.0	0.0031185275893703553	0.0004980378322857021	0.0019342399532956335	0.0	5.501580705481593e-05
SRX298307_2	0.0008759095596885167	0.0021383775531569242	0.008177086269621062	0.0100056379619956	0.001983464622765732	0.01314009117972393	0.0019342399532956335	0.0	0.0	0.0002750790352740796	0.009659617491308734	0.0	0.018983349002703855	0.00783540915212273	0.0	0.0035021904543578878	0.02202803958786906	0.0012117955396021298	0.0	0.0031749911808213504	0.02549403543232246	0.0033110829140622113	0.0	0.004201470317712521	0.001133615182208444	0.016639386065289457	0.00948443557937103	0.0	0.001540442597534846	0.0	0.0	0.0	0.0143489911505337	0.010997370273378469	0.004483788274967497	0.019481386834989557	0.010092505025766363	0.0009497465638936643	0.0023540974281876497	0.0003416771174983305	0.0018690896554675622	0.002406217666450107	0.0	0.00989560634788597	0.0026089074819152184	0.013697488172252987	0.013678666975102654	0.0003503638238754067	4.632910067773973e-05	0.0054711772331618265	0.0003880062181760702	0.001094525003511601	0.0	0.009785574733776337	0.0
SRX298308_1	0.0011889932960992822	0.008273335114434264	0.0	0.0002315504718833224	0.0	0.0	0.0005623368602880686	0.0	0.0006174679250221931	0.015197796845040286	0.0005678499667614811	0.0	0.0	0.0033832096725174327	0.0007461070760684832	0.0	0.0	0.0025746207230836083	0.0	2.572783020925804e-05	0.0	9.004740573240315e-05	0.0017715448801231967	0.0	5.5131064734124377e-05	0.0	0.0	1.4701617262433167e-05	1.286391510462902e-05	0.0	0.0	0.00013047685320409437	0.0	0.0	0.0001800948114648063	0.004487668669357724	0.007459233058527028	0.0017329531348093095	0.0015583714298179159	0.0	0.0	0.0	0.0002205242589364975	0.0012036949133617156	4.961795826071194e-05	0.003870200744335531	0.000994196867372043	0.0006340072444424303	9.923591652142388e-05	2.9403234524866334e-05	0.002418416039670256	3.6754043156082917e-06	2.9403234524866334e-05	0.000264629110723797	0.0007387562674372667
SRX298308_2	0.003644163378925621	0.002530515871296309	0.01641435567350663	0.012255635690395849	0.004099913514061049	0.020732955744346374	0.0036845928263973125	0.0	0.0006358449466002345	0.001929587265694353	0.011202632353974073	0.0	0.014848633435057497	0.011410292697805942	0.00038959285745447897	0.006790309473086319	0.021519492267886547	0.0035780061012446723	9.18851078902073e-06	0.0032417066063665134	0.025404394629484513	0.002468033997930968	0.0	0.006011123758177361	0.0051804823828498865	0.016860917297853037	0.0153815670608207	0.0	0.0036129224422429503	0.0	0.0	0.0	0.018123418680264486	0.018694944051341575	0.0042910345384726805	0.022197604364116278	0.0074684215693160486	0.0008526938012211237	0.005125351318115763	0.0069134355176591975	0.0071339597765956945	0.005149241446167217	0.0	0.010588839833267489	0.00450788339309357	0.015236388590354175	0.011614277637322201	0.0037856664450765403	0.0	0.003034046262534645	0.0003822420488232623	0.004120128237796895	0.0036055716336117344	0.016232423159884022	0.0003197601754579214
SRX298309_1	0.0009971983171131887	0.009710685216380303	0.0	0.0	0.0	1.9552908178689975e-05	0.0011785071020428595	0.0	0.002371234500942948	0.013935890920084492	9.776454089344988e-05	0.0	0.0	0.0010611896529707195	0.008052243095405963	0.0	0.0	0.0009118765359698143	0.0	5.332611321460902e-06	0.0	0.0	1.7775371071536344e-05	0.0	0.0	0.0	0.0	0.0	0.0002150819899655897	1.9552908178689975e-05	0.00030929145664473234	8.88768553576817e-05	0.0	0.0	0.0	0.0016140036932954997	0.0059760797542505175	8.887685535768172e-06	8.88768553576817e-05	0.0	0.0	0.0	4.621596478599449e-05	0.00023285736103712608	1.4220296857229073e-05	0.0012016150844358566	0.0002648530289658915	3.7328279250226315e-05	0.0005581466516462411	0.0	0.0016406667499028044	9.598700378629624e-05	0.0007927815497905207	7.110148428614537e-06	0.0007074597686471464
SRX298309_2	0.09097434914412299	0.08799875202674781	0.1202717157442292	0.008845024645196483	0.09196265977570041	0.014325171546551139	0.09330647782870856	0.0	0.0	0.0024885519500150877	0.008219331583478404	0.0	0.006319144415931169	0.11444139403276526	0.0036190655501647986	0.09491870398489691	0.01749985281992753	0.0926914499896334	0.0	0.09798317795762976	0.021476203328630206	0.09427345801500013	0.0	0.09360865913692468	0.0981431562972736	0.012602738089719265	0.054950782130547444	0.0	0.09961851209621111	0.0	0.0	5.332611321460902e-06	0.014154527984264387	0.008727707196124344	0.10155780508011573	0.020477227474409866	0.10540617291710334	0.06115971924583509	0.1000984471151426	0.1075089993148661	0.09722594714998233	0.10139604920336474	3.5550742143072683e-06	0.005485479512676115	0.09679400563294399	0.018801009982363986	0.0060738442951439675	0.09402104774578432	3.199566792876541e-05	0.097291716022947	0.07142321850254017	0.0029222710041605744	0.0012407209007932365	0.005899645658642911	0.0
